55.9439665592322 -3.1872970622053134 E,55.9439665592322,-3.186997062205313,184.0005464553833,448.2138900756836
55.9439665592322 -3.186997062205313 ENE,55.94408136426191,-3.18671989834556,280.76254749298096,480.58635330200195
55.94408136426191 -3.18671989834556 SE,55.943869232227556,-3.186507766311204,280.76254749298096,479.33635330200195
55.943869232227556 -3.186507766311204 SE,55.9436571001932,-3.1862956342768483,334.80187702178955,505.68672943115234
55.9436571001932 -3.1862956342768483 SE,55.94344496815884,-3.1860835022424925,377.6297769546509,526.6451930999756
55.94344496815884 -3.1860835022424925 SE,55.94323283612449,-3.1858713702081367,377.6297769546509,525.3951930999756
55.94323283612449 -3.1858713702081367 SE,55.94302070409013,-3.185659238173781,489.42818546295166,558.6135120391846
55.94302070409013 -3.185659238173781 NNE,55.94329786794989,-3.1855444331440714,489.42818546295166,557.3635120391846
55.94329786794989 -3.1855444331440714 S,55.942997867949884,-3.1855444331440714,489.42818546295166,556.1135120391846
55.942997867949884 -3.1855444331440714 E,55.942997867949884,-3.1852444331440712,489.42818546295166,554.8635120391846
55.942997867949884 -3.1852444331440712 W,55.942997867949884,-3.1855444331440714,489.42818546295166,553.6135120391846
55.942997867949884 -3.1855444331440714 E,55.942997867949884,-3.1852444331440712,489.42818546295166,552.3635120391846
55.942997867949884 -3.1852444331440712 ESE,55.942883062920174,-3.184967269284318,489.42818546295166,551.1135120391846
55.942883062920174 -3.184967269284318 WNW,55.942997867949884,-3.1852444331440712,489.42818546295166,549.8635120391846
55.942997867949884 -3.1852444331440712 E,55.942997867949884,-3.184944433144071,489.42818546295166,548.6135120391846
55.942997867949884 -3.184944433144071 SSW,55.94272070409013,-3.1850592381737806,489.42818546295166,547.3635120391846
55.94272070409013 -3.1850592381737806 NNE,55.942997867949884,-3.184944433144071,489.42818546295166,546.1135120391846
55.942997867949884 -3.184944433144071 SW,55.94278573591553,-3.185156565178427,489.42818546295166,544.8635120391846
55.94278573591553 -3.185156565178427 E,55.94278573591553,-3.1848565651784266,489.42818546295166,543.6135120391846
55.94278573591553 -3.1848565651784266 W,55.94278573591553,-3.185156565178427,489.42818546295166,542.3635120391846
55.94278573591553 -3.185156565178427 WSW,55.94267093088582,-3.1854337290381802,489.42818546295166,541.1135120391846
55.94267093088582 -3.1854337290381802 E,55.94267093088582,-3.18513372903818,489.42818546295166,539.8635120391846
55.94267093088582 -3.18513372903818 NNE,55.942948094745574,-3.1850189240084705,489.42818546295166,538.6135120391846
55.942948094745574 -3.1850189240084705 ESE,55.942833289715864,-3.184741760148717,489.42818546295166,537.3635120391846
55.942833289715864 -3.184741760148717 NNE,55.94311045357562,-3.1846269551190076,600.5661706924438,654.0604877471924
55.94311045357562 -3.1846269551190076 ENE,55.94322525860533,-3.184349791259254,600.5661706924438,652.8104877471924
55.94322525860533 -3.184349791259254 WSW,55.94311045357562,-3.1846269551190076,600.5661706924438,651.5604877471924
55.94311045357562 -3.1846269551190076 SE,55.942898321541264,-3.184414823084652,600.5661706924438,650.3104877471924
55.942898321541264 -3.184414823084652 SSW,55.94262115768151,-3.1845296281143614,600.5661706924438,649.0604877471924
55.94262115768151 -3.1845296281143614 NNW,55.942898321541264,-3.184644433144071,600.5661706924438,647.8104877471924
55.942898321541264 -3.184644433144071 NNW,55.94317548540102,-3.1847592381737804,600.5661706924438,646.5604877471924
55.94317548540102 -3.1847592381737804 SE,55.942963353366665,-3.1845471061394246,600.5661706924438,645.3104877471924
55.942963353366665 -3.1845471061394246 SSW,55.94268618950691,-3.184661911169134,600.5661706924438,644.0604877471924
55.94268618950691 -3.184661911169134 E,55.94268618950691,-3.184361911169134,600.5661706924438,642.8104877471924
55.94268618950691 -3.184361911169134 NW,55.942898321541264,-3.1845740432034897,600.5661706924438,641.5604877471924
55.942898321541264 -3.1845740432034897 SW,55.94268618950691,-3.1847861752378455,600.5661706924438,640.3104877471924
55.94268618950691 -3.1847861752378455 E,55.94268618950691,-3.1844861752378453,600.5661706924438,639.0604877471924
55.94268618950691 -3.1844861752378453 WNW,55.94280099453662,-3.1847633390975987,600.5661706924438,637.8104877471924
55.94280099453662 -3.1847633390975987 E,55.94280099453662,-3.1844633390975985,600.5661706924438,636.5604877471924
55.94280099453662 -3.1844633390975985 WNW,55.94291579956633,-3.184740502957352,600.5661706924438,635.3104877471924
55.94291579956633 -3.184740502957352 SSE,55.94263863570657,-3.1846256979276424,600.5661706924438,634.0604877471924
55.94263863570657 -3.1846256979276424 W,55.94263863570657,-3.1849256979276426,600.5661706924438,632.8104877471924
55.94263863570657 -3.1849256979276426 NW,55.94285076774093,-3.1851378299619983,600.5661706924438,631.5604877471924
55.94285076774093 -3.1851378299619983 NW,55.943062899775285,-3.185349961996354,600.5661706924438,630.3104877471924
55.943062899775285 -3.185349961996354 NW,55.94327503180964,-3.18556209403071,600.5661706924438,629.0604877471924
55.94327503180964 -3.18556209403071 SSW,55.942997867949884,-3.1856768990604194,600.5661706924438,627.8104877471924
55.942997867949884 -3.1856768990604194 SSE,55.94272070409013,-3.18556209403071,600.5661706924438,626.5604877471924
55.94272070409013 -3.18556209403071 E,55.94272070409013,-3.1852620940307097,600.5661706924438,625.3104877471924
55.94272070409013 -3.1852620940307097 N,55.94302070409013,-3.1852620940307097,600.5661706924438,624.0604877471924
55.94302070409013 -3.1852620940307097 ESE,55.94290589906042,-3.1849849301709563,600.5661706924438,622.8104877471924
55.94290589906042 -3.1849849301709563 SSE,55.942628735200664,-3.184870125141247,600.5661706924438,621.5604877471924
55.942628735200664 -3.184870125141247 E,55.942628735200664,-3.1845701251412466,600.5661706924438,620.3104877471924
55.942628735200664 -3.1845701251412466 NE,55.94284086723502,-3.184357993106891,600.5661706924438,619.0604877471924
55.94284086723502 -3.184357993106891 W,55.94284086723502,-3.184657993106891,600.5661706924438,617.8104877471924
55.94284086723502 -3.184657993106891 NNW,55.94311803109478,-3.1847727981366005,600.5661706924438,616.5604877471924
55.94311803109478 -3.1847727981366005 S,55.942818031094774,-3.1847727981366005,600.5661706924438,615.3104877471924
55.942818031094774 -3.1847727981366005 ESE,55.94270322606506,-3.184495634276847,600.5661706924438,614.0604877471924
55.94270322606506 -3.184495634276847 W,55.94270322606506,-3.1847956342768473,600.5661706924438,612.8104877471924
55.94270322606506 -3.1847956342768473 NE,55.94291535809942,-3.1845835022424915,600.5661706924438,611.5604877471924
55.94291535809942 -3.1845835022424915 NW,55.943127490133776,-3.1847956342768473,600.5661706924438,610.3104877471924
55.943127490133776 -3.1847956342768473 SW,55.94291535809942,-3.185007766311203,600.5661706924438,609.0604877471924
55.94291535809942 -3.185007766311203 NNE,55.943192521959176,-3.1848929612814936,600.5661706924438,607.8104877471924
55.943192521959176 -3.1848929612814936 S,55.94289252195917,-3.1848929612814936,600.5661706924438,606.5604877471924
55.94289252195917 -3.1848929612814936 ESE,55.94277771692946,-3.18461579742174,600.5661706924438,605.3104877471924
55.94277771692946 -3.18461579742174 ESE,55.94266291189975,-3.1843386335619868,600.5661706924438,604.0604877471924
55.94266291189975 -3.1843386335619868 WNW,55.94277771692946,-3.18461579742174,600.5661706924438,602.8104877471924
55.94277771692946 -3.18461579742174 NW,55.94298984896382,-3.184827929456096,600.5661706924438,601.5604877471924
55.94298984896382 -3.184827929456096 NE,55.943201980998175,-3.18461579742174,600.5661706924438,600.3104877471924
55.943201980998175 -3.18461579742174 N,55.94350198099818,-3.18461579742174,600.5661706924438,599.0604877471924
55.94350198099818 -3.18461579742174 NW,55.943714113032534,-3.184827929456096,600.5661706924438,597.8104877471924
55.943714113032534 -3.184827929456096 W,55.943714113032534,-3.185127929456096,620.0745820999146,671.2674884796143
55.943714113032534 -3.185127929456096 N,55.94401411303254,-3.185127929456096,620.0745820999146,670.0174884796143
55.94401411303254 -3.185127929456096 SSE,55.94373694917278,-3.1850131244263866,620.0745820999146,668.7674884796143
55.94373694917278 -3.1850131244263866 N,55.944036949172784,-3.1850131244263866,620.0745820999146,667.5174884796143
55.944036949172784 -3.1850131244263866 WNW,55.944151754202494,-3.18529028828614,620.0745820999146,666.2674884796143
55.944151754202494 -3.18529028828614 WSW,55.944036949172784,-3.1855674521458934,620.0745820999146,665.0174884796143
55.944036949172784 -3.1855674521458934 WNW,55.944151754202494,-3.185844616005647,620.0745820999146,663.7674884796143
55.944151754202494 -3.185844616005647 WSW,55.944036949172784,-3.1861217798654002,620.0745820999146,662.5174884796143
55.944036949172784 -3.1861217798654002 SW,55.94382481713843,-3.186333911899756,620.0745820999146,661.2674884796143
55.94382481713843 -3.186333911899756 NW,55.944036949172784,-3.186546043934112,620.0745820999146,660.0174884796143
55.944036949172784 -3.186546043934112 NW,55.94424908120714,-3.1867581759684676,620.0745820999146,658.7674884796143
55.94424908120714 -3.1867581759684676 WSW,55.94413427617743,-3.187035339828221,620.0745820999146,657.5174884796143
55.94413427617743 -3.187035339828221 SE,55.94392214414307,-3.186823207793865,620.0745820999146,656.2674884796143
55.94392214414307 -3.186823207793865 NW,55.94413427617743,-3.187035339828221,620.0745820999146,655.0174884796143
55.94413427617743 -3.187035339828221 SSE,55.94385711231767,-3.1869205347985115,620.0745820999146,653.7674884796143
55.94385711231767 -3.1869205347985115 W,55.94385711231767,-3.1872205347985116,620.0745820999146,652.5174884796143
55.94385711231767 -3.1872205347985116 WSW,55.94374230728796,-3.187497698658265,620.0745820999146,651.2674884796143
55.94374230728796 -3.187497698658265 SSW,55.943465143428206,-3.1876125036879746,620.0745820999146,650.0174884796143
55.943465143428206 -3.1876125036879746 NNE,55.94374230728796,-3.187497698658265,620.0745820999146,648.7674884796143
55.94374230728796 -3.187497698658265 ENE,55.94385711231767,-3.1872205347985116,620.0745820999146,647.5174884796143
55.94385711231767 -3.1872205347985116 E,55.94385711231767,-3.1869205347985115,620.0745820999146,646.2674884796143
55.94385711231767 -3.1869205347985115 WNW,55.94397191734738,-3.187197698658265,620.0745820999146,645.0174884796143
55.94397191734738 -3.187197698658265 ENE,55.944086722377094,-3.1869205347985115,620.0745820999146,643.7674884796143
55.944086722377094 -3.1869205347985115 NNE,55.94436388623685,-3.186805729768802,620.0745820999146,642.5174884796143
55.94436388623685 -3.186805729768802 S,55.94406388623685,-3.186805729768802,620.0745820999146,641.2674884796143
55.94406388623685 -3.186805729768802 SW,55.94385175420249,-3.1870178618031577,620.0745820999146,640.0174884796143
55.94385175420249 -3.1870178618031577 NE,55.94406388623685,-3.186805729768802,620.0745820999146,638.7674884796143
55.94406388623685 -3.186805729768802 WNW,55.94417869126656,-3.1870828936285553,620.0745820999146,637.5174884796143
55.94417869126656 -3.1870828936285553 NNW,55.944455855126314,-3.187197698658265,739.4393434524536,723.0113925933838
55.944455855126314 -3.187197698658265 W,55.944455855126314,-3.187497698658265,739.4393434524536,721.7613925933838
55.944455855126314 -3.187497698658265 NNW,55.94473301898607,-3.1876125036879746,739.4393434524536,720.5113925933838
55.94473301898607 -3.1876125036879746 SSE,55.944455855126314,-3.187497698658265,739.4393434524536,719.2613925933838
55.944455855126314 -3.187497698658265 NNE,55.94473301898607,-3.1873828936285555,739.4393434524536,718.0113925933838
55.94473301898607 -3.1873828936285555 N,55.945033018986074,-3.1873828936285555,739.4393434524536,716.7613925933838
55.945033018986074 -3.1873828936285555 NNE,55.94531018284583,-3.187268088598846,745.0329461097717,755.673376083374
55.94531018284583 -3.187268088598846 NW,55.945522314880186,-3.187480220633202,745.0329461097717,754.423376083374
55.945522314880186 -3.187480220633202 NE,55.94573444691454,-3.187268088598846,745.0329461097717,753.173376083374
55.94573444691454 -3.187268088598846 E,55.94573444691454,-3.186968088598846,745.0329461097717,751.923376083374
55.94573444691454 -3.186968088598846 SE,55.945522314880186,-3.18675595656449,745.0329461097717,750.673376083374
55.945522314880186 -3.18675595656449 S,55.94522231488018,-3.18675595656449,745.0329461097717,749.423376083374
55.94522231488018 -3.18675595656449 SSW,55.94494515102043,-3.1868707615941996,745.0329461097717,748.173376083374
55.94494515102043 -3.1868707615941996 NE,55.94515728305478,-3.186658629559844,745.0329461097717,746.923376083374
55.94515728305478 -3.186658629559844 W,55.94515728305478,-3.186958629559844,745.0329461097717,745.673376083374
55.94515728305478 -3.186958629559844 SSE,55.94488011919503,-3.1868438245301345,745.0329461097717,744.423376083374
55.94488011919503 -3.1868438245301345 SE,55.94466798716067,-3.1866316924957787,745.0329461097717,743.173376083374
55.94466798716067 -3.1866316924957787 NNW,55.94494515102043,-3.186746497525488,745.0329461097717,741.923376083374
55.94494515102043 -3.186746497525488 NNE,55.94522231488018,-3.1866316924957787,745.0329461097717,740.673376083374
55.94522231488018 -3.1866316924957787 NNE,55.94549947873994,-3.186516887466069,745.0329461097717,739.423376083374
55.94549947873994 -3.186516887466069 NNW,55.9457766425997,-3.1866316924957787,745.0329461097717,738.173376083374
55.9457766425997 -3.1866316924957787 W,55.9457766425997,-3.186931692495779,745.0329461097717,736.923376083374
55.9457766425997 -3.186931692495779 NW,55.94598877463405,-3.1871438245301347,745.0329461097717,735.673376083374
55.94598877463405 -3.1871438245301347 WSW,55.94587396960434,-3.187420988389888,745.0329461097717,734.423376083374
55.94587396960434 -3.187420988389888 ESE,55.94575916457463,-3.1871438245301347,745.0329461097717,733.173376083374
55.94575916457463 -3.1871438245301347 N,55.946059164574635,-3.1871438245301347,745.0329461097717,731.923376083374
55.946059164574635 -3.1871438245301347 ENE,55.946173969604345,-3.1868666606703813,745.0329461097717,730.673376083374
55.946173969604345 -3.1868666606703813 S,55.94587396960434,-3.1868666606703813,745.0329461097717,729.423376083374
55.94587396960434 -3.1868666606703813 NW,55.9460861016387,-3.187078792704737,745.0329461097717,728.173376083374
55.9460861016387 -3.187078792704737 ENE,55.94620090666841,-3.1868016288449836,745.0329461097717,726.923376083374
55.94620090666841 -3.1868016288449836 SE,55.94598877463405,-3.186589496810628,745.0329461097717,725.673376083374
55.94598877463405 -3.186589496810628 E,55.94598877463405,-3.1862894968106277,745.0329461097717,724.423376083374
55.94598877463405 -3.1862894968106277 S,55.94568877463405,-3.1862894968106277,745.0329461097717,723.173376083374
55.94568877463405 -3.1862894968106277 SSW,55.94541161077429,-3.186404301840337,745.0329461097717,721.923376083374
55.94541161077429 -3.186404301840337 ENE,55.945526415804004,-3.186127137980584,745.0329461097717,720.673376083374
55.945526415804004 -3.186127137980584 N,55.94582641580401,-3.186127137980584,745.0329461097717,719.423376083374
55.94582641580401 -3.186127137980584 ENE,55.94594122083372,-3.1858499741208304,784.8509736061096,830.3678340911865
55.94594122083372 -3.1858499741208304 ESE,55.94582641580401,-3.185572810261077,784.8509736061096,829.1178340911865
55.94582641580401 -3.185572810261077 SSW,55.94554925194425,-3.1856876152907865,784.8509736061096,827.8678340911865
55.94554925194425 -3.1856876152907865 NNE,55.94582641580401,-3.185572810261077,784.8509736061096,826.6178340911865
55.94582641580401 -3.185572810261077 E,55.94582641580401,-3.185272810261077,784.8509736061096,825.3678340911865
55.94582641580401 -3.185272810261077 N,55.94612641580401,-3.185272810261077,784.8509736061096,824.1178340911865
55.94612641580401 -3.185272810261077 SE,55.94591428376965,-3.185060678226721,784.8509736061096,822.8678340911865
55.94591428376965 -3.185060678226721 W,55.94591428376965,-3.185360678226721,784.8509736061096,821.6178340911865
55.94591428376965 -3.185360678226721 NW,55.94612641580401,-3.185572810261077,784.8509736061096,820.3678340911865
55.94612641580401 -3.185572810261077 ESE,55.9460116107743,-3.1852956464013236,784.8509736061096,819.1178340911865
55.9460116107743 -3.1852956464013236 E,55.9460116107743,-3.1849956464013234,784.8509736061096,817.8678340911865
55.9460116107743 -3.1849956464013234 ESE,55.94589680574459,-3.18471848254157,898.4465165138245,877.3369998931885
55.94589680574459 -3.18471848254157 WSW,55.94578200071488,-3.1849956464013234,898.4465165138245,876.0869998931885
55.94578200071488 -3.1849956464013234 NW,55.945994132749234,-3.185207778435679,898.4465165138245,874.8369998931885
55.945994132749234 -3.185207778435679 E,55.945994132749234,-3.184907778435679,898.4465165138245,873.5869998931885
55.945994132749234 -3.184907778435679 WSW,55.945879327719524,-3.1851849422954324,898.4465165138245,872.3369998931885
55.945879327719524 -3.1851849422954324 SW,55.94566719568517,-3.185397074329788,898.4465165138245,871.0869998931885
55.94566719568517 -3.185397074329788 ENE,55.94578200071488,-3.1851199104700347,898.4465165138245,869.8369998931885
55.94578200071488 -3.1851199104700347 NNW,55.946059164574635,-3.1852347154997442,898.4465165138245,868.5869998931885
55.946059164574635 -3.1852347154997442 WNW,55.946173969604345,-3.1855118793594976,898.4465165138245,867.3369998931885
55.946173969604345 -3.1855118793594976 SW,55.94596183756999,-3.1857240113938534,898.4465165138245,866.0869998931885
55.94596183756999 -3.1857240113938534 SE,55.94574970553563,-3.1855118793594976,898.4465165138245,864.8369998931885
55.94574970553563 -3.1855118793594976 NNW,55.94602686939539,-3.185626684389207,898.4465165138245,863.5869998931885
55.94602686939539 -3.185626684389207 SSE,55.94574970553563,-3.1855118793594976,898.4465165138245,862.3369998931885
55.94574970553563 -3.1855118793594976 S,55.94544970553563,-3.1855118793594976,898.4465165138245,861.0869998931885
55.94544970553563 -3.1855118793594976 NNW,55.945726869395386,-3.185626684389207,898.4465165138245,859.8369998931885
55.945726869395386 -3.185626684389207 ENE,55.9458416744251,-3.1853495205294537,898.4465165138245,858.5869998931885
55.9458416744251 -3.1853495205294537 SSW,55.94556451056534,-3.1854643255591633,898.4465165138245,857.3369998931885
55.94556451056534 -3.1854643255591633 S,55.94526451056534,-3.1854643255591633,898.4465165138245,856.0869998931885
55.94526451056534 -3.1854643255591633 WNW,55.94537931559505,-3.1857414894189167,898.4465165138245,854.8369998931885
55.94537931559505 -3.1857414894189167 ENE,55.94549412062476,-3.1854643255591633,898.4465165138245,853.5869998931885
55.94549412062476 -3.1854643255591633 ESE,55.94537931559505,-3.18518716169941,898.4465165138245,852.3369998931885
55.94537931559505 -3.18518716169941 ESE,55.94526451056534,-3.1849099978396564,968.7525849342346,965.6482257843018
55.94526451056534 -3.1849099978396564 SE,55.94505237853098,-3.1846978658053007,1037.896360874176,1012.5096340179443
55.94505237853098 -3.1846978658053007 SE,55.944840246496625,-3.184485733770945,1080.2197480201721,1076.558012008667
55.944840246496625 -3.184485733770945 SW,55.94462811446227,-3.1846978658053007,1080.2197480201721,1075.308012008667
55.94462811446227 -3.1846978658053007 SW,55.94441598242791,-3.1849099978396564,1080.2197480201721,1074.058012008667
55.94441598242791 -3.1849099978396564 SE,55.944203850393556,-3.1846978658053007,1080.2197480201721,1072.808012008667
55.944203850393556 -3.1846978658053007 NNW,55.94448101425331,-3.18481267083501,1080.2197480201721,1071.558012008667
55.94448101425331 -3.18481267083501 SSW,55.944203850393556,-3.1849274758647197,1080.2197480201721,1070.308012008667
55.944203850393556 -3.1849274758647197 NW,55.94441598242791,-3.1851396078990755,1080.2197480201721,1069.058012008667
55.94441598242791 -3.1851396078990755 NNW,55.94469314628767,-3.185254412928785,1080.2197480201721,1067.808012008667
55.94469314628767 -3.185254412928785 SSE,55.94441598242791,-3.1851396078990755,1080.2197480201721,1066.558012008667
55.94441598242791 -3.1851396078990755 N,55.944715982427915,-3.1851396078990755,1080.2197480201721,1065.308012008667
55.944715982427915 -3.1851396078990755 W,55.944715982427915,-3.1854396078990757,1080.2197480201721,1064.058012008667
55.944715982427915 -3.1854396078990757 S,55.94441598242791,-3.1854396078990757,1080.2197480201721,1062.808012008667
55.94441598242791 -3.1854396078990757 ESE,55.9443011773982,-3.1851624440393222,1080.2197480201721,1061.558012008667
55.9443011773982 -3.1851624440393222 E,55.9443011773982,-3.184862444039322,1080.2197480201721,1060.308012008667
55.9443011773982 -3.184862444039322 S,55.9440011773982,-3.184862444039322,1080.2197480201721,1059.058012008667
55.9440011773982 -3.184862444039322 SSE,55.94372401353844,-3.1847476390096126,1080.2197480201721,1057.808012008667
55.94372401353844 -3.1847476390096126 S,55.94342401353844,-3.1847476390096126,1080.2197480201721,1056.558012008667
55.94342401353844 -3.1847476390096126 NE,55.943636145572796,-3.184535506975257,1080.2197480201721,1055.308012008667
55.943636145572796 -3.184535506975257 NNE,55.94391330943255,-3.1844207019455473,1080.2197480201721,1054.058012008667
55.94391330943255 -3.1844207019455473 SSW,55.943636145572796,-3.184535506975257,1080.2197480201721,1052.808012008667
55.943636145572796 -3.184535506975257 SSE,55.94335898171304,-3.1844207019455473,1080.2197480201721,1051.558012008667
55.94335898171304 -3.1844207019455473 SW,55.94314684967868,-3.184632833979903,1080.2197480201721,1050.308012008667
55.94314684967868 -3.184632833979903 WSW,55.94303204464897,-3.1849099978396564,1080.2197480201721,1049.058012008667
