55.944944371669386 -3.1872556737102133 WNW,55.9450591766991,-3.1875328375699667,487.1681671142578,553.9948787689209
55.9450591766991 -3.1875328375699667 ENE,55.94517398172881,-3.1872556737102133,487.1681671142578,552.7448787689209
55.94517398172881 -3.1872556737102133 NNE,55.945451145588564,-3.187140868680504,487.1681671142578,551.4948787689209
55.945451145588564 -3.187140868680504 SW,55.94523901355421,-3.1873530007148596,487.1681671142578,550.2448787689209
55.94523901355421 -3.1873530007148596 NE,55.945451145588564,-3.187140868680504,487.1681671142578,548.9948787689209
55.945451145588564 -3.187140868680504 WNW,55.945565950618274,-3.1874180325402572,487.1681671142578,547.7448787689209
55.945565950618274 -3.1874180325402572 N,55.94586595061828,-3.1874180325402572,498.0021505355835,629.0639705657959
55.94586595061828 -3.1874180325402572 W,55.94586595061828,-3.1877180325402574,498.0021505355835,627.8139705657959
55.94586595061828 -3.1877180325402574 NNW,55.94614311447803,-3.187832837569967,498.0021505355835,626.5639705657959
55.94614311447803 -3.187832837569967 SSE,55.94586595061828,-3.1877180325402574,498.0021505355835,625.3139705657959
55.94586595061828 -3.1877180325402574 W,55.94586595061828,-3.1880180325402576,498.0021505355835,624.0639705657959
55.94586595061828 -3.1880180325402576 SW,55.94565381858392,-3.1882301645746134,498.0021505355835,622.8139705657959
55.94565381858392 -3.1882301645746134 SE,55.945441686549565,-3.1880180325402576,498.0021505355835,621.5639705657959
55.945441686549565 -3.1880180325402576 SE,55.94522955451521,-3.187805900505902,498.0021505355835,620.3139705657959
55.94522955451521 -3.187805900505902 SSE,55.94495239065545,-3.1876910954761923,498.0021505355835,619.0639705657959
55.94495239065545 -3.1876910954761923 S,55.94465239065545,-3.1876910954761923,498.0021505355835,617.8139705657959
55.94465239065545 -3.1876910954761923 NNE,55.944929554515205,-3.187576290446483,498.0021505355835,616.5639705657959
55.944929554515205 -3.187576290446483 N,55.94522955451521,-3.187576290446483,498.0021505355835,615.3139705657959
55.94522955451521 -3.187576290446483 W,55.94522955451521,-3.187876290446483,498.0021505355835,614.0639705657959
55.94522955451521 -3.187876290446483 NW,55.945441686549565,-3.188088422480839,498.0021505355835,612.8139705657959
55.945441686549565 -3.188088422480839 WNW,55.945556491579275,-3.188365586340592,498.0021505355835,611.5639705657959
55.945556491579275 -3.188365586340592 W,55.945556491579275,-3.1886655863405924,519.8953466415405,711.302885055542
55.945556491579275 -3.1886655863405924 W,55.945556491579275,-3.1889655863405926,600.5258321762085,825.8993663787842
55.945556491579275 -3.1889655863405926 NE,55.94576862361363,-3.188753454306237,600.5258321762085,824.6493663787842
55.94576862361363 -3.188753454306237 SSE,55.945491459753875,-3.1886386492765273,600.5258321762085,823.3993663787842
55.945491459753875 -3.1886386492765273 E,55.945491459753875,-3.188338649276527,600.5258321762085,822.1493663787842
55.945491459753875 -3.188338649276527 WSW,55.945376654724164,-3.1886158131362805,600.5258321762085,820.8993663787842
55.945376654724164 -3.1886158131362805 WSW,55.945261849694454,-3.188892976996034,600.5258321762085,819.6493663787842
55.945261849694454 -3.188892976996034 SSW,55.9449846858347,-3.1890077820257434,600.5258321762085,818.3993663787842
55.9449846858347 -3.1890077820257434 NE,55.94519681786905,-3.1887956499913876,600.5258321762085,817.1493663787842
55.94519681786905 -3.1887956499913876 W,55.94519681786905,-3.189095649991388,600.5258321762085,815.8993663787842
55.94519681786905 -3.189095649991388 SSE,55.9449196540093,-3.1889808449616783,600.5258321762085,814.6493663787842
55.9449196540093 -3.1889808449616783 NNW,55.94519681786905,-3.189095649991388,600.5258321762085,813.3993663787842
55.94519681786905 -3.189095649991388 NNE,55.94547398172881,-3.1889808449616783,600.5258321762085,812.1493663787842
55.94547398172881 -3.1889808449616783 NNE,55.94575114558857,-3.188866039931969,600.5258321762085,810.8993663787842
55.94575114558857 -3.188866039931969 NNW,55.94602830944832,-3.1889808449616783,600.5258321762085,809.6493663787842
55.94602830944832 -3.1889808449616783 W,55.94602830944832,-3.1892808449616785,600.5258321762085,808.3993663787842
55.94602830944832 -3.1892808449616785 WSW,55.94591350441861,-3.189558008821432,600.5258321762085,807.1493663787842
55.94591350441861 -3.189558008821432 NW,55.94612563645297,-3.1897701408557877,600.5258321762085,805.8993663787842
55.94612563645297 -3.1897701408557877 WSW,55.94601083142326,-3.190047304715541,600.5258321762085,804.6493663787842
55.94601083142326 -3.190047304715541 ESE,55.94589602639355,-3.1897701408557877,600.5258321762085,803.3993663787842
55.94589602639355 -3.1897701408557877 N,55.94619602639355,-3.1897701408557877,600.5258321762085,802.1493663787842
55.94619602639355 -3.1897701408557877 S,55.94589602639355,-3.1897701408557877,600.5258321762085,800.8993663787842
55.94589602639355 -3.1897701408557877 NW,55.946108158427904,-3.1899822728901435,600.5258321762085,799.6493663787842
55.946108158427904 -3.1899822728901435 ENE,55.946222963457615,-3.18970510903039,600.5258321762085,798.3993663787842
55.946222963457615 -3.18970510903039 SE,55.94601083142326,-3.1894929769960343,600.5258321762085,797.1493663787842
55.94601083142326 -3.1894929769960343 E,55.94601083142326,-3.189192976996034,600.5258321762085,795.8993663787842
55.94601083142326 -3.189192976996034 S,55.945710831423256,-3.189192976996034,600.5258321762085,794.6493663787842
55.945710831423256 -3.189192976996034 SSW,55.9454336675635,-3.1893077820257436,600.5258321762085,793.3993663787842
55.9454336675635 -3.1893077820257436 ENE,55.94554847259321,-3.18903061816599,600.5258321762085,792.1493663787842
55.94554847259321 -3.18903061816599 N,55.94584847259321,-3.18903061816599,600.5258321762085,790.8993663787842
55.94584847259321 -3.18903061816599 ESE,55.9457336675635,-3.188753454306237,600.5258321762085,789.6493663787842
55.9457336675635 -3.188753454306237 SSW,55.945456503703745,-3.1888682593359463,600.5258321762085,788.3993663787842
55.945456503703745 -3.1888682593359463 NNE,55.9457336675635,-3.188753454306237,600.5258321762085,787.1493663787842
55.9457336675635 -3.188753454306237 E,55.9457336675635,-3.1884534543062366,600.5258321762085,785.8993663787842
55.9457336675635 -3.1884534543062366 N,55.946033667563505,-3.1884534543062366,600.5258321762085,784.6493663787842
55.946033667563505 -3.1884534543062366 SE,55.94582153552915,-3.188241322271881,600.5258321762085,783.3993663787842
55.94582153552915 -3.188241322271881 W,55.94582153552915,-3.188541322271881,600.5258321762085,782.1493663787842
55.94582153552915 -3.188541322271881 NW,55.946033667563505,-3.188753454306237,600.5258321762085,780.8993663787842
55.946033667563505 -3.188753454306237 ESE,55.945918862533794,-3.1884762904464834,600.5258321762085,779.6493663787842
55.945918862533794 -3.1884762904464834 E,55.945918862533794,-3.188176290446483,600.5258321762085,778.3993663787842
55.945918862533794 -3.188176290446483 WSW,55.945804057504084,-3.1884534543062366,600.5258321762085,777.1493663787842
55.945804057504084 -3.1884534543062366 NW,55.94601618953844,-3.1886655863405924,600.5258321762085,775.8993663787842
55.94601618953844 -3.1886655863405924 E,55.94601618953844,-3.188365586340592,600.5258321762085,774.6493663787842
55.94601618953844 -3.188365586340592 WSW,55.94590138450873,-3.1886427502003456,600.5258321762085,773.3993663787842
55.94590138450873 -3.1886427502003456 SW,55.945689252474374,-3.1888548822347014,600.5258321762085,772.1493663787842
55.945689252474374 -3.1888548822347014 ENE,55.945804057504084,-3.188577718374948,600.5258321762085,770.8993663787842
55.945804057504084 -3.188577718374948 NNW,55.94608122136384,-3.1886925234046575,600.5258321762085,769.6493663787842
55.94608122136384 -3.1886925234046575 WNW,55.94619602639355,-3.188969687264411,600.5258321762085,768.3993663787842
55.94619602639355 -3.188969687264411 SW,55.945983894359195,-3.1891818192987667,600.5258321762085,767.1493663787842
55.945983894359195 -3.1891818192987667 SE,55.94577176232484,-3.188969687264411,600.5258321762085,765.8993663787842
55.94577176232484 -3.188969687264411 NNW,55.946048926184595,-3.1890844922941204,600.5258321762085,764.6493663787842
55.946048926184595 -3.1890844922941204 SSE,55.94577176232484,-3.188969687264411,600.5258321762085,763.3993663787842
55.94577176232484 -3.188969687264411 S,55.945471762324836,-3.188969687264411,600.5258321762085,762.1493663787842
55.945471762324836 -3.188969687264411 NNW,55.94574892618459,-3.1890844922941204,600.5258321762085,760.8993663787842
55.94574892618459 -3.1890844922941204 ENE,55.9458637312143,-3.188807328434367,600.5258321762085,759.6493663787842
55.9458637312143 -3.188807328434367 SSW,55.945586567354546,-3.1889221334640765,600.5258321762085,758.3993663787842
55.945586567354546 -3.1889221334640765 S,55.94528656735454,-3.1889221334640765,600.5258321762085,757.1493663787842
55.94528656735454 -3.1889221334640765 WNW,55.945401372384254,-3.18919929732383,600.5258321762085,755.8993663787842
55.945401372384254 -3.18919929732383 ENE,55.945516177413964,-3.1889221334640765,600.5258321762085,754.6493663787842
55.945516177413964 -3.1889221334640765 ESE,55.945401372384254,-3.188644969604323,600.5258321762085,753.3993663787842
55.945401372384254 -3.188644969604323 SW,55.9451892403499,-3.188857101638679,600.5258321762085,752.1493663787842
55.9451892403499 -3.188857101638679 SW,55.94497710831554,-3.1890692336730346,600.5258321762085,750.8993663787842
55.94497710831554 -3.1890692336730346 NNW,55.9452542721753,-3.189184038702744,600.5258321762085,749.6493663787842
55.9452542721753 -3.189184038702744 SSW,55.94497710831554,-3.1892988437324536,600.5258321762085,748.3993663787842
55.94497710831554 -3.1892988437324536 SW,55.944764976281185,-3.1895109757668094,696.6079092025757,781.734453201294
55.944764976281185 -3.1895109757668094 NW,55.94497710831554,-3.189723107801165,696.6079092025757,780.484453201294
55.94497710831554 -3.189723107801165 SW,55.944764976281185,-3.189935239835521,707.3854112625122,840.9766750335693
55.944764976281185 -3.189935239835521 SW,55.94455284424683,-3.1901473718698767,768.1831369400024,876.2447834014893
55.94455284424683 -3.1901473718698767 NNW,55.944830008106585,-3.1902621768995862,768.1831369400024,874.9947834014893
55.944830008106585 -3.1902621768995862 N,55.94513000810659,-3.1902621768995862,883.9555215835571,959.80198097229
