55.94301804321925 -3.186734715499745 WNW,55.94313284824896,-3.1870118793594986,240.98504829406738,393.9306640625
55.94313284824896 -3.1870118793594986 W,55.94313284824896,-3.187311879359499,240.98504829406738,392.6806640625
55.94313284824896 -3.187311879359499 SE,55.9429207162146,-3.187099747325143,240.98504829406738,391.4306640625
55.9429207162146 -3.187099747325143 ENE,55.94303552124431,-3.1868225834653896,240.98504829406738,390.1806640625
55.94303552124431 -3.1868225834653896 NW,55.94324765327867,-3.1870347154997454,240.98504829406738,388.9306640625
55.94324765327867 -3.1870347154997454 E,55.94324765327867,-3.186734715499745,240.98504829406738,387.6806640625
55.94324765327867 -3.186734715499745 NE,55.943459785313024,-3.1865225834653894,240.98504829406738,386.4306640625
55.943459785313024 -3.1865225834653894 E,55.943459785313024,-3.1862225834653892,240.98504829406738,385.1806640625
55.943459785313024 -3.1862225834653892 SE,55.94324765327867,-3.1860104514310335,240.98504829406738,383.9306640625
55.94324765327867 -3.1860104514310335 SSE,55.94297048941891,-3.185895646401324,265.0771656036377,403.34678077697754
55.94297048941891 -3.185895646401324 SE,55.942758357384555,-3.185683514366968,265.0771656036377,402.09678077697754
55.942758357384555 -3.185683514366968 E,55.942758357384555,-3.185383514366968,271.97255849838257,402.72033989429474
55.942758357384555 -3.185383514366968 NNE,55.94303552124431,-3.1852687093372585,271.97255849838257,401.47033989429474
55.94303552124431 -3.1852687093372585 S,55.94273552124431,-3.1852687093372585,271.97255849838257,400.22033989429474
55.94273552124431 -3.1852687093372585 NE,55.942947653278665,-3.1850565773029027,271.97255849838257,398.97033989429474
55.942947653278665 -3.1850565773029027 E,55.942947653278665,-3.1847565773029025,271.97255849838257,397.72033989429474
55.942947653278665 -3.1847565773029025 E,55.942947653278665,-3.1844565773029023,350.3887343406677,398.37488079071045
55.942947653278665 -3.1844565773029023 W,55.942947653278665,-3.1847565773029025,350.3887343406677,397.12488079071045
55.942947653278665 -3.1847565773029025 E,55.942947653278665,-3.1844565773029023,350.3887343406677,395.87488079071045
55.942947653278665 -3.1844565773029023 WNW,55.943062458308376,-3.1847337411626557,350.3887343406677,394.62488079071045
55.943062458308376 -3.1847337411626557 N,55.94336245830838,-3.1847337411626557,418.0466322898865,460.9624967575073
55.94336245830838 -3.1847337411626557 NE,55.943574590342735,-3.1845216091283,486.9688277244568,476.82936573028564
55.943574590342735 -3.1845216091283 SSW,55.94329742648298,-3.1846364141580095,486.9688277244568,475.57936573028564
55.94329742648298 -3.1846364141580095 NNE,55.943574590342735,-3.1845216091283,486.9688277244568,474.32936573028564
55.943574590342735 -3.1845216091283 NNW,55.94385175420249,-3.1846364141580095,486.9688277244568,473.07936573028564
55.94385175420249 -3.1846364141580095 N,55.944151754202494,-3.1846364141580095,518.3641314506531,581.80357837677
55.944151754202494 -3.1846364141580095 NNW,55.94442891806225,-3.184751219187719,518.3641314506531,580.55357837677
55.94442891806225 -3.184751219187719 SW,55.944216786027894,-3.1849633512220747,518.3641314506531,579.30357837677
55.944216786027894 -3.1849633512220747 NNW,55.94449394988765,-3.1850781562517843,518.3641314506531,578.05357837677
55.94449394988765 -3.1850781562517843 NNW,55.94477111374741,-3.1851929612814938,518.3641314506531,576.80357837677
55.94477111374741 -3.1851929612814938 E,55.94477111374741,-3.1848929612814936,518.3641314506531,575.55357837677
55.94477111374741 -3.1848929612814936 W,55.94477111374741,-3.1851929612814938,518.3641314506531,574.30357837677
55.94477111374741 -3.1851929612814938 NNW,55.945048277607164,-3.1853077663112033,518.3641314506531,573.05357837677
55.945048277607164 -3.1853077663112033 S,55.94474827760716,-3.1853077663112033,518.3641314506531,571.80357837677
55.94474827760716 -3.1853077663112033 SSW,55.944471113747404,-3.185422571340913,518.3641314506531,570.55357837677
55.944471113747404 -3.185422571340913 WSW,55.944356308717694,-3.185699735200666,518.3641314506531,569.30357837677
55.944356308717694 -3.185699735200666 SE,55.94414417668334,-3.1854876031663104,518.3641314506531,568.05357837677
55.94414417668334 -3.1854876031663104 E,55.94414417668334,-3.18518760316631,518.3641314506531,566.80357837677
55.94414417668334 -3.18518760316631 NNE,55.944421340543094,-3.1850727981366007,518.3641314506531,565.55357837677
55.944421340543094 -3.1850727981366007 ESE,55.944306535513384,-3.1847956342768473,518.3641314506531,564.30357837677
55.944306535513384 -3.1847956342768473 ENE,55.944421340543094,-3.184518470417094,518.3641314506531,563.05357837677
55.944421340543094 -3.184518470417094 SSE,55.94414417668334,-3.1844036653873844,518.3641314506531,561.80357837677
55.94414417668334 -3.1844036653873844 WSW,55.94402937165363,-3.184680829247138,518.3641314506531,560.55357837677
55.94402937165363 -3.184680829247138 SE,55.94381723961927,-3.184468697212782,518.3641314506531,559.30357837677
55.94381723961927 -3.184468697212782 SSW,55.943540075759515,-3.1845835022424915,518.3641314506531,558.05357837677
55.943540075759515 -3.1845835022424915 NNW,55.94381723961927,-3.184698307272201,518.3641314506531,556.80357837677
55.94381723961927 -3.184698307272201 NNW,55.94409440347903,-3.1848131123019106,518.3641314506531,555.55357837677
55.94409440347903 -3.1848131123019106 SE,55.94388227144467,-3.184600980267555,518.3641314506531,554.30357837677
55.94388227144467 -3.184600980267555 SSW,55.943605107584915,-3.1847157852972643,518.3641314506531,553.05357837677
55.943605107584915 -3.1847157852972643 WSW,55.943490302555205,-3.1849929491570177,518.3641314506531,551.80357837677
55.943490302555205 -3.1849929491570177 E,55.943490302555205,-3.1846929491570175,518.3641314506531,550.55357837677
55.943490302555205 -3.1846929491570175 WSW,55.943375497525494,-3.184970113016771,518.3641314506531,549.30357837677
55.943375497525494 -3.184970113016771 S,55.94307549752549,-3.184970113016771,518.3641314506531,548.05357837677
55.94307549752549 -3.184970113016771 NW,55.94328762955985,-3.1851822450511267,518.3641314506531,546.80357837677
55.94328762955985 -3.1851822450511267 SW,55.94307549752549,-3.1853943770854825,518.3641314506531,545.55357837677
55.94307549752549 -3.1853943770854825 E,55.94307549752549,-3.1850943770854823,518.3641314506531,544.30357837677
55.94307549752549 -3.1850943770854823 SSW,55.942798333665735,-3.1852091821151918,518.3641314506531,543.05357837677
55.942798333665735 -3.1852091821151918 WNW,55.942913138695445,-3.185486345974945,518.3641314506531,541.80357837677
55.942913138695445 -3.185486345974945 SSE,55.94263597483569,-3.1853715409452357,518.3641314506531,540.55357837677
55.94263597483569 -3.1853715409452357 E,55.94263597483569,-3.1850715409452355,518.3641314506531,539.30357837677
55.94263597483569 -3.1850715409452355 ENE,55.9427507798654,-3.184794377085482,518.3641314506531,538.05357837677
55.9427507798654 -3.184794377085482 ESE,55.94263597483569,-3.1845172132257287,518.3641314506531,536.80357837677
55.94263597483569 -3.1845172132257287 WNW,55.9427507798654,-3.184794377085482,518.3641314506531,535.55357837677
55.9427507798654 -3.184794377085482 ESE,55.94263597483569,-3.1845172132257287,518.3641314506531,534.30357837677
55.94263597483569 -3.1845172132257287 W,55.94263597483569,-3.184817213225729,518.3641314506531,533.05357837677
55.94263597483569 -3.184817213225729 NW,55.942848106870045,-3.1850293452600846,518.3641314506531,531.80357837677
55.942848106870045 -3.1850293452600846 N,55.94314810687005,-3.1850293452600846,518.3641314506531,530.55357837677
55.94314810687005 -3.1850293452600846 NW,55.943360238904404,-3.1852414772944404,518.3641314506531,529.30357837677
55.943360238904404 -3.1852414772944404 NW,55.94357237093876,-3.185453609328796,518.3641314506531,528.05357837677
55.94357237093876 -3.185453609328796 SSW,55.943295207079004,-3.1855684143585057,518.3641314506531,526.80357837677
55.943295207079004 -3.1855684143585057 SSE,55.94301804321925,-3.185453609328796,518.3641314506531,525.55357837677
55.94301804321925 -3.185453609328796 S,55.942718043219244,-3.185453609328796,518.3641314506531,524.30357837677
55.942718043219244 -3.185453609328796 E,55.942718043219244,-3.185153609328796,518.3641314506531,523.05357837677
55.942718043219244 -3.185153609328796 N,55.94301804321925,-3.185153609328796,518.3641314506531,521.80357837677
55.94301804321925 -3.185153609328796 ESE,55.94290323818954,-3.1848764454690426,518.3641314506531,520.55357837677
55.94290323818954 -3.1848764454690426 SSE,55.94262607432978,-3.184761640439333,518.3641314506531,519.30357837677
55.94262607432978 -3.184761640439333 E,55.94262607432978,-3.184461640439333,518.3641314506531,518.05357837677
55.94262607432978 -3.184461640439333 NNE,55.94290323818954,-3.1843468354096234,518.3641314506531,516.80357837677
55.94290323818954 -3.1843468354096234 W,55.94290323818954,-3.1846468354096236,518.3641314506531,515.55357837677
55.94290323818954 -3.1846468354096236 NNW,55.94318040204929,-3.184761640439333,518.3641314506531,514.30357837677
55.94318040204929 -3.184761640439333 S,55.94288040204929,-3.184761640439333,518.3641314506531,513.05357837677
55.94288040204929 -3.184761640439333 ESE,55.94276559701958,-3.1844844765795797,518.3641314506531,511.80357837677
55.94276559701958 -3.1844844765795797 W,55.94276559701958,-3.18478447657958,518.3641314506531,510.55357837677
55.94276559701958 -3.18478447657958 NE,55.942977729053936,-3.184572344545224,518.3641314506531,509.30357837677
55.942977729053936 -3.184572344545224 NW,55.94318986108829,-3.18478447657958,518.3641314506531,508.05357837677
55.94318986108829 -3.18478447657958 SW,55.942977729053936,-3.1849966086139356,518.3641314506531,506.80357837677
55.942977729053936 -3.1849966086139356 NNE,55.94325489291369,-3.184881803584226,518.3641314506531,505.55357837677
55.94325489291369 -3.184881803584226 S,55.94295489291369,-3.184881803584226,518.3641314506531,504.30357837677
55.94295489291369 -3.184881803584226 ESE,55.94284008788398,-3.1846046397244727,518.3641314506531,503.05357837677
55.94284008788398 -3.1846046397244727 ESE,55.94272528285427,-3.1843274758647193,518.3641314506531,501.80357837677
55.94272528285427 -3.1843274758647193 WNW,55.94284008788398,-3.1846046397244727,518.3641314506531,500.55357837677
55.94284008788398 -3.1846046397244727 NW,55.943052219918336,-3.1848167717588285,518.3641314506531,499.30357837677
55.943052219918336 -3.1848167717588285 NE,55.94326435195269,-3.1846046397244727,518.3641314506531,498.05357837677
55.94326435195269 -3.1846046397244727 N,55.943564351952695,-3.1846046397244727,518.3641314506531,496.80357837677
55.943564351952695 -3.1846046397244727 NW,55.94377648398705,-3.1848167717588285,518.3641314506531,495.55357837677
55.94377648398705 -3.1848167717588285 N,55.944076483987054,-3.1848167717588285,518.3641314506531,494.30357837677
55.944076483987054 -3.1848167717588285 SSE,55.9437993201273,-3.184701966729119,518.3641314506531,493.05357837677
55.9437993201273 -3.184701966729119 N,55.9440993201273,-3.184701966729119,518.3641314506531,491.80357837677
55.9440993201273 -3.184701966729119 WNW,55.94421412515701,-3.1849791305888724,518.3641314506531,490.55357837677
55.94421412515701 -3.1849791305888724 WSW,55.9440993201273,-3.185256294448626,518.3641314506531,489.30357837677
55.9440993201273 -3.185256294448626 WNW,55.94421412515701,-3.185533458308379,518.3641314506531,488.05357837677
55.94421412515701 -3.185533458308379 WSW,55.9440993201273,-3.1858106221681326,518.3641314506531,486.80357837677
55.9440993201273 -3.1858106221681326 SW,55.943887188092944,-3.1860227542024884,518.3641314506531,485.55357837677
55.943887188092944 -3.1860227542024884 NW,55.9440993201273,-3.186234886236844,518.3641314506531,484.30357837677
55.9440993201273 -3.186234886236844 NW,55.94431145216166,-3.1864470182712,518.3641314506531,483.05357837677
55.94431145216166 -3.1864470182712 NNE,55.94458861602141,-3.1863322132414904,567.6658205986023,522.7738885879517
55.94458861602141 -3.1863322132414904 WSW,55.9444738109917,-3.186609377101244,567.6658205986023,521.5238885879517
55.9444738109917 -3.186609377101244 SE,55.944261678957346,-3.186397245066888,567.6658205986023,520.2738885879517
55.944261678957346 -3.186397245066888 NW,55.9444738109917,-3.186609377101244,567.6658205986023,519.0238885879517
55.9444738109917 -3.186609377101244 SSE,55.944196647131946,-3.1864945720715343,567.6658205986023,517.7738885879517
55.944196647131946 -3.1864945720715343 W,55.944196647131946,-3.1867945720715345,567.6658205986023,516.5238885879517
55.944196647131946 -3.1867945720715345 N,55.94449664713195,-3.1867945720715345,567.6658205986023,515.2738885879517
55.94449664713195 -3.1867945720715345 NNW,55.944773810991705,-3.186909377101244,567.6658205986023,514.0238885879517
55.944773810991705 -3.186909377101244 NNW,55.94505097485146,-3.1870241821309535,567.6658205986023,512.7738885879517
55.94505097485146 -3.1870241821309535 WSW,55.94493616982175,-3.187301345990707,567.6658205986023,511.52388858795166
55.94493616982175 -3.187301345990707 SSW,55.944659005961995,-3.1874161510204164,567.6658205986023,510.27388858795166
55.944659005961995 -3.1874161510204164 NNE,55.94493616982175,-3.187301345990707,567.6658205986023,509.02388858795166
55.94493616982175 -3.187301345990707 ENE,55.94505097485146,-3.1870241821309535,567.6658205986023,507.77388858795166
55.94505097485146 -3.1870241821309535 WNW,55.94516577988117,-3.187301345990707,567.6658205986023,506.52388858795166
55.94516577988117 -3.187301345990707 ENE,55.94528058491088,-3.1870241821309535,567.6658205986023,505.27388858795166
55.94528058491088 -3.1870241821309535 NNE,55.94555774877064,-3.186909377101244,645.5219683647156,550.9463968276978
55.94555774877064 -3.186909377101244 WNW,55.94567255380035,-3.1871865409609974,659.9492211341858,580.4353151321411
55.94567255380035 -3.1871865409609974 NNE,55.945949717660106,-3.187071735931288,659.9492211341858,579.1853151321411
55.945949717660106 -3.187071735931288 S,55.9456497176601,-3.187071735931288,659.9492211341858,577.9353151321411
55.9456497176601 -3.187071735931288 SW,55.94543758562575,-3.1872838679656437,659.9492211341858,576.6853151321411
55.94543758562575 -3.1872838679656437 NE,55.9456497176601,-3.187071735931288,659.9492211341858,575.4353151321411
55.9456497176601 -3.187071735931288 WNW,55.945764522689814,-3.1873488997910413,659.9492211341858,574.1853151321411
55.945764522689814 -3.1873488997910413 W,55.945764522689814,-3.1876488997910415,659.9492211341858,572.9353151321411
55.945764522689814 -3.1876488997910415 NNW,55.94604168654957,-3.187763704820751,659.9492211341858,571.6853151321411
55.94604168654957 -3.187763704820751 SSE,55.945764522689814,-3.1876488997910415,659.9492211341858,570.4353151321411
55.945764522689814 -3.1876488997910415 W,55.945764522689814,-3.1879488997910417,659.9492211341858,569.1853151321411
55.945764522689814 -3.1879488997910417 SW,55.94555239065546,-3.1881610318253975,659.9492211341858,567.9353151321411
55.94555239065546 -3.1881610318253975 SE,55.9453402586211,-3.1879488997910417,659.9492211341858,566.6853151321411
55.9453402586211 -3.1879488997910417 SE,55.945128126586745,-3.187736767756686,659.9492211341858,565.4353151321411
55.945128126586745 -3.187736767756686 SSE,55.94485096272699,-3.1876219627269764,659.9492211341858,564.1853151321411
55.94485096272699 -3.1876219627269764 S,55.944550962726986,-3.1876219627269764,659.9492211341858,562.9353151321411
55.944550962726986 -3.1876219627269764 NNE,55.94482812658674,-3.187507157697267,659.9492211341858,561.6853151321411
55.94482812658674 -3.187507157697267 N,55.945128126586745,-3.187507157697267,659.9492211341858,560.4353151321411
55.945128126586745 -3.187507157697267 W,55.945128126586745,-3.187807157697267,659.9492211341858,559.1853151321411
55.945128126586745 -3.187807157697267 NW,55.9453402586211,-3.188019289731623,659.9492211341858,557.9353151321411
55.9453402586211 -3.188019289731623 WNW,55.94545506365081,-3.1882964535913763,659.9492211341858,556.6853151321411
55.94545506365081 -3.1882964535913763 NE,55.94566719568517,-3.1880843215570205,659.9492211341858,555.4353151321411
55.94566719568517 -3.1880843215570205 SSE,55.94539003182541,-3.187969516527311,659.9492211341858,554.1853151321411
55.94539003182541 -3.187969516527311 E,55.94539003182541,-3.187669516527311,659.9492211341858,552.9353151321411
55.94539003182541 -3.187669516527311 WSW,55.9452752267957,-3.187946680387064,659.9492211341858,551.6853151321411
55.9452752267957 -3.187946680387064 WSW,55.94516042176599,-3.1882238442468176,659.9492211341858,550.4353151321411
55.94516042176599 -3.1882238442468176 SE,55.944948289731634,-3.188011712212462,659.9492211341858,549.1853151321411
55.944948289731634 -3.188011712212462 S,55.94464828973163,-3.188011712212462,659.9492211341858,547.9353151321411
55.94464828973163 -3.188011712212462 SSW,55.944371125871875,-3.1881265172421713,659.9492211341858,546.6853151321411
55.944371125871875 -3.1881265172421713 NE,55.94458325790623,-3.1879143852078156,659.9492211341858,545.4353151321411
55.94458325790623 -3.1879143852078156 W,55.94458325790623,-3.1882143852078157,659.9492211341858,544.1853151321411
55.94458325790623 -3.1882143852078157 SSE,55.944306094046475,-3.1880995801781062,659.9492211341858,542.9353151321411
55.944306094046475 -3.1880995801781062 SE,55.94409396201212,-3.1878874481437505,659.9492211341858,541.6853151321411
55.94409396201212 -3.1878874481437505 NNW,55.944371125871875,-3.18800225317346,659.9492211341858,540.4353151321411
55.944371125871875 -3.18800225317346 NNE,55.94464828973163,-3.1878874481437505,659.9492211341858,539.1853151321411
55.94464828973163 -3.1878874481437505 NNE,55.94492545359139,-3.187772643114041,659.9492211341858,537.9353151321411
55.94492545359139 -3.187772643114041 NNW,55.945202617451145,-3.1878874481437505,659.9492211341858,536.6853151321411
55.945202617451145 -3.1878874481437505 W,55.945202617451145,-3.1881874481437507,659.9492211341858,535.4353151321411
55.945202617451145 -3.1881874481437507 NW,55.9454147494855,-3.1883995801781064,659.9492211341858,534.1853151321411
55.9454147494855 -3.1883995801781064 W,55.9454147494855,-3.1886995801781066,776.1902794837952,552.1109285354614
55.9454147494855 -3.1886995801781066 WSW,55.94529994445579,-3.18897674403786,776.1902794837952,550.8609285354614
55.94529994445579 -3.18897674403786 SW,55.945087812421434,-3.189188876072216,776.1902794837952,549.6109285354614
55.945087812421434 -3.189188876072216 ESE,55.944973007391724,-3.1889117122124624,776.1902794837952,548.3609285354614
55.944973007391724 -3.1889117122124624 N,55.94527300739173,-3.1889117122124624,776.1902794837952,547.1109285354614
55.94527300739173 -3.1889117122124624 ENE,55.94538781242144,-3.188634548352709,776.1902794837952,545.8609285354614
55.94538781242144 -3.188634548352709 ENE,55.94550261745115,-3.1883573844929556,776.1902794837952,544.6109285354614
55.94550261745115 -3.1883573844929556 N,55.94580261745115,-3.1883573844929556,776.1902794837952,543.3609285354614
55.94580261745115 -3.1883573844929556 NE,55.94601474948551,-3.1881452524586,776.1902794837952,542.1109285354614
55.94601474948551 -3.1881452524586 WNW,55.94612955451522,-3.188422416318353,776.1902794837952,540.8609285354614
55.94612955451522 -3.188422416318353 S,55.945829554515214,-3.188422416318353,776.1902794837952,539.6109285354614
55.945829554515214 -3.188422416318353 NW,55.94604168654957,-3.188634548352709,776.1902794837952,538.3609285354614
55.94604168654957 -3.188634548352709 ENE,55.94615649157928,-3.1883573844929556,776.1902794837952,537.1109285354614
55.94615649157928 -3.1883573844929556 SE,55.945944359544924,-3.1881452524586,776.1902794837952,535.8609285354614
55.945944359544924 -3.1881452524586 E,55.945944359544924,-3.1878452524585996,776.1902794837952,534.6109285354614
55.945944359544924 -3.1878452524585996 S,55.94564435954492,-3.1878452524585996,776.1902794837952,533.3609285354614
55.94564435954492 -3.1878452524585996 SSW,55.945367195685165,-3.187960057488309,776.1902794837952,532.1109285354614
55.945367195685165 -3.187960057488309 ENE,55.945482000714875,-3.1876828936285557,776.1902794837952,530.8609285354614
55.945482000714875 -3.1876828936285557 N,55.94578200071488,-3.1876828936285557,776.1902794837952,529.6109285354614
55.94578200071488 -3.1876828936285557 ESE,55.94566719568517,-3.1874057297688023,776.1902794837952,528.3609285354614
55.94566719568517 -3.1874057297688023 SSW,55.94539003182541,-3.187520534798512,776.1902794837952,527.1109285354614
55.94539003182541 -3.187520534798512 NNE,55.94566719568517,-3.1874057297688023,776.1902794837952,525.8609285354614
55.94566719568517 -3.1874057297688023 E,55.94566719568517,-3.187105729768802,776.1902794837952,524.6109285354614
55.94566719568517 -3.187105729768802 N,55.94596719568517,-3.187105729768802,776.1902794837952,523.3609285354614
55.94596719568517 -3.187105729768802 SE,55.945755063650815,-3.1868935977344464,776.1902794837952,522.1109285354614
55.945755063650815 -3.1868935977344464 W,55.945755063650815,-3.1871935977344465,776.1902794837952,520.8609285354614
55.945755063650815 -3.1871935977344465 NW,55.94596719568517,-3.1874057297688023,776.1902794837952,519.6109285354614
55.94596719568517 -3.1874057297688023 ESE,55.94585239065546,-3.187128565909049,776.1902794837952,518.3609285354614
55.94585239065546 -3.187128565909049 E,55.94585239065546,-3.1868285659090487,776.1902794837952,517.1109285354614
55.94585239065546 -3.1868285659090487 ENE,55.94596719568517,-3.1865514020492953,846.3601403236389,517.3895069360733
55.94596719568517 -3.1865514020492953 WSW,55.94585239065546,-3.1868285659090487,846.3601403236389,516.1395069360733
55.94585239065546 -3.1868285659090487 NW,55.94606452268982,-3.1870406979434045,846.3601403236389,514.8895069360733
55.94606452268982 -3.1870406979434045 E,55.94606452268982,-3.1867406979434043,846.3601403236389,513.6395069360733
55.94606452268982 -3.1867406979434043 WSW,55.945949717660106,-3.1870178618031577,846.3601403236389,512.3895069360733
55.945949717660106 -3.1870178618031577 SW,55.94573758562575,-3.1872299938375135,846.3601403236389,511.1395069360733
55.94573758562575 -3.1872299938375135 ENE,55.94585239065546,-3.18695282997776,846.3601403236389,509.8895069360733
55.94585239065546 -3.18695282997776 NNW,55.94612955451522,-3.1870676350074696,846.3601403236389,508.6395069360733
55.94612955451522 -3.1870676350074696 SW,55.94591742248086,-3.1872797670418254,846.3601403236389,507.3895069360733
55.94591742248086 -3.1872797670418254 NNE,55.94619458634062,-3.187164962012116,846.3601403236389,506.1395069360733
55.94619458634062 -3.187164962012116 SE,55.94598245430626,-3.18695282997776,846.3601403236389,504.8895069360733
55.94598245430626 -3.18695282997776 SSE,55.945705290446504,-3.1868380249480506,846.3601403236389,503.6395069360733
55.945705290446504 -3.1868380249480506 NNW,55.94598245430626,-3.18695282997776,846.3601403236389,502.3895069360733
55.94598245430626 -3.18695282997776 ENE,55.94609725933597,-3.1866756661180067,846.3601403236389,501.1395069360733
