55.94478389435918,-3.1923142852151165,E,55.94478389435918,-3.1920142852151163,1186.6026248931885,1710.4871572256088
55.94478389435918,-3.1920142852151163,N,55.945083894359186,-3.1920142852151163,1186.6026248931885,1709.2371572256088
55.945083894359186,-3.1920142852151163,SSW,55.94480673049943,-3.192129090244826,1186.6026248931885,1707.9871572256088
55.94480673049943,-3.192129090244826,W,55.94480673049943,-3.192429090244826,1244.5373058319092,1813.0416768789291
55.94480673049943,-3.192429090244826,ESE,55.94469192546972,-3.1921519263850726,1244.5373058319092,1811.7916768789291
55.94469192546972,-3.1921519263850726,ENE,55.94480673049943,-3.191874762525319,1244.5373058319092,1810.5416768789291
55.94480673049943,-3.191874762525319,W,55.94480673049943,-3.1921747625253194,1244.5373058319092,1809.2916768789291
55.94480673049943,-3.1921747625253194,ENE,55.94492153552914,-3.191897598665566,1244.5373058319092,1808.0416768789291
55.94492153552914,-3.191897598665566,SW,55.944709403494784,-3.1921097306999218,1244.5373058319092,1806.7916768789291
55.944709403494784,-3.1921097306999218,WNW,55.944824208524494,-3.192386894559675,1244.5373058319092,1805.5416768789291
55.944824208524494,-3.192386894559675,E,55.944824208524494,-3.192086894559675,1244.5373058319092,1804.2916768789291
55.944824208524494,-3.192086894559675,ESE,55.944709403494784,-3.1918097306999216,1244.5373058319092,1803.0416768789291
55.944709403494784,-3.1918097306999216,SSE,55.94443223963503,-3.191694925670212,1244.5373058319092,1801.7916768789291
55.94443223963503,-3.191694925670212,SW,55.94422010760067,-3.191907057704568,1244.5373058319092,1800.5416768789291
55.94422010760067,-3.191907057704568,WSW,55.94410530257096,-3.1921842215643212,1304.5663661956787,1915.3383001089096
55.94410530257096,-3.1921842215643212,SSE,55.943828138711204,-3.1920694165346117,1304.5663661956787,1914.0883001089096
55.943828138711204,-3.1920694165346117,S,55.9435281387112,-3.1920694165346117,1304.5663661956787,1912.8383001089096
55.9435281387112,-3.1920694165346117,SSE,55.943250974851445,-3.1919546115049022,1304.743661493063,2013.8962606191635
55.943250974851445,-3.1919546115049022,ESE,55.943136169821734,-3.191677447645149,1304.743661493063,2012.6462606191635
55.943136169821734,-3.191677447645149,ESE,55.943021364792024,-3.1914002837853954,1304.743661493063,2011.3962606191635
55.943021364792024,-3.1914002837853954,ESE,55.942906559762314,-3.191123119925642,1304.743661493063,2010.1462606191635
55.942906559762314,-3.191123119925642,E,55.942906559762314,-3.190823119925642,1399.1772933900356,2041.5309842824936
55.942906559762314,-3.190823119925642,NE,55.94311869179667,-3.190610987891286,1437.645360559225,2128.8975690603256
55.94311869179667,-3.190610987891286,ENE,55.94323349682638,-3.1903338240315327,1503.4004035890102,2133.3287247419357
55.94323349682638,-3.1903338240315327,ESE,55.94311869179667,-3.1900566601717792,1503.4004035890102,2132.0787247419357
55.94311869179667,-3.1900566601717792,E,55.94311869179667,-3.189756660171779,1617.8350349366665,2210.2723282575607
55.94311869179667,-3.189756660171779,SE,55.942906559762314,-3.1895445281374233,1693.1809516847134,2317.4697235822678
55.942906559762314,-3.1895445281374233,ENE,55.943021364792024,-3.18926736427767,1800.364553064108,2364.108094096184
